"","sample_0","sample_1","sample_2","sample_3","sample_4","sample_5","sample_6","sample_7","sample_8","sample_9","sample_10","sample_11","sample_12","sample_13","sample_14","sample_15","sample_16","sample_17","sample_18","sample_19","sample_20","sample_21","sample_22","sample_23","sample_24","sample_25","sample_26","sample_27","sample_28","sample_29","sample_30","sample_31","sample_32","sample_33","sample_34","sample_35","sample_36","sample_37","sample_38","sample_39","sample_40","sample_41","sample_42","sample_43","sample_44","sample_45","sample_46","sample_47","sample_48","sample_49","sample_50","sample_51","sample_52","sample_53","sample_54","sample_55","sample_56","sample_57","sample_58","sample_59"
"gene_592",2598.52136600517,2809.60437445272,2612.49789659696,2557.68245530145,3725.19237308701,2490.21591951176,2957.91433905904,2620.47313038675,3102.25379927966,3136.24961702545,2255.91650041621,2847.5540986008,2062.57971280712,2574.31832862634,2353.62835137834,2220.53013030681,2670.98810247537,1817.80078156868,2920.31879471473,3263.93697522913,3181.68135573654,2036.27424161303,2950.59087645572,2564.62386929313,3062.06711506395,3281.61493435649,2469.91291276605,3715.34703437944,2857.62465479937,2597.25549293735,3305.90013128934,3495.60446949682,1992.91983250824,2481.75940805235,2422.57491391505,3143.72597528924,1770.43995377916,1871.46870135741,3382.63751193691,2159.51387556728,2441.08570270572,3412.78047348464,3029.05953129708,2279.22104212138,2501.24748811726,2442.88096261738,2460.54759349536,2678.85070313671,3699.14276223446,2816.47259098484,3204.97888331225,3202.12679908467,3083.37784705048,2349.09926220104,2277.35300378579,2780.66363942095,3309.21624103186,1664.22925371275,3112.00141294747,3024.18934949125
"gene_593",8.28602668855493,7.91951979044848,6.6526273122058,8.44668779681369,9.59682719456089,6.61412024475041,7.77671235540605,5.69735900135084,10.3718578300217,6.63194202022901,6.911406753208,9.36781503228869,6.28607765848848,6.56281991773089,6.11246976499193,6.27655177504812,8.50312413677189,5.47097378011252,6.22451696082116,8.40230318874545,9.4535052864187,6.46971702324134,8.18195425101743,9.31153956815903,8.94183546744179,10.0469504571275,5.32665006932501,8.23490993827564,7.73425624679616,8.55315237633611,7.47940202320766,7.98010818785456,4.65482427868726,5.78722011064989,6.90399437514591,7.37283600380796,3.72110121144706,4.96326240664917,10.8209123909449,4.98292580080863,5.64016677791704,9.65155727309624,5.91572204031282,7.04718819559702,6.2649860758707,9.90436215793807,6.77106740288541,5.80900446773008,10.7448346701419,8.87774994450385,7.48701587534767,9.9278688035173,7.83971131061261,8.64099481272021,7.88894548605553,8.07397651799887,10.6962444980408,3.45827377951035,7.01891571109175,9.33430710868033
"gene_594",33.2509568347797,30.2981227894967,24.4696716102256,34.3587516463801,35.4580446101667,24.7281697203353,28.960276104206,19.7119574119499,42.3911223180573,22.6999960210792,27.3083860929049,38.0488261008268,24.7872679250782,24.1499117076562,22.6547348391008,24.0384687021235,34.1004478320811,21.4685668823111,21.3709946371841,31.0356344556729,36.9121952858328,25.925957538408,31.1044562889613,39.2924259512251,34.6808946884794,39.6870596859034,18.371595026564,28.7047775691523,29.1276257598515,34.75374026883,26.279381753556,28.1365437281394,16.5580424483295,20.5732756783214,26.525530017802,26.2680666489405,12.7067475785129,18.5453606411367,43.4769714520884,17.6418346868935,19.9791056429523,36.9717525963562,19.6346295883738,27.9440166086445,22.8969351496241,43.6185284146642,25.6646979686601,20.0778038086776,41.5879616064908,35.4663054506119,26.6343195040323,39.4084193978208,28.8189362119214,36.6475055299593,32.6891658265958,31.2459384950751,43.1487540530038,11.7573093900387,24.6318351873344,36.9881150462761
"gene_595",5.98529544909274,5.220888594801,4.0676882236098,6.26186722941635,5.9185885830097,4.17239670242482,4.86889940919374,3.09857498126417,7.75944347270383,3.53337439819164,4.84651236852478,6.92493383984637,4.39093711261116,4.01613947449464,3.79228239067043,4.14633029494856,6.13464011270111,3.78619581844255,3.33585848376893,5.17904795422633,6.4802957015366,4.66079924664067,5.32889570634668,7.40521652137592,6.05136065621134,7.04169491893552,2.87960689467145,4.54303770278386,4.94757439665001,6.32751876147898,4.18950327667447,4.49988417451929,2.66963519427042,3.31510730275116,4.58860128787718,4.24130563366584,1.97362330267428,3.12751049896446,7.83487307876496,2.83215314303841,3.20888696346819,6.37832434106064,2.97145530138313,4.97545081450955,3.78406555531175,8.54785502880304,4.38505594525077,3.15315175237325,7.24288989542749,6.35799657740597,4.29446771655812,7.02349030331771,4.78809275718262,6.93869122018915,6.05914868504529,5.44103282134105,7.80427074551416,1.81881493034915,3.92254198688685,6.58170188855022
"gene_596",119.375574294295,134.252122340966,128.944960268942,116.193260903287,183.184574121771,121.268697382559,144.513589578131,136.026732729175,140.381039541751,164.24922452052,104.967549855187,129.520978658029,96.1320687343138,127.014719343596,115.441425097699,106.009904876612,122.76900067448,85.0633540548173,152.554132728011,160.540567535433,149.497358595873,93.6540534315496,141.72666426134,113.039247103058,144.674385661004,152.726475743934,128.543301501559,191.679404502476,138.327378953724,118.09752373381,169.44205078187,178.65152877326,101.113172401727,125.980078349149,115.35377199444,159.292723891371,92.9000543410833,91.1804532822647,155.239333732397,109.991658181422,124.280104026445,162.902026066167,162.710312078485,105.741877600869,124.106182186991,103.948955865594,118.477047584824,139.173619815087,175.071699310274,129.866416761243,162.600064213886,148.429463848244,152.260394821326,103.109822714091,101.893420465032,131.61767935263,151.36893145185,87.6445658191935,159.661754123502,140.381799369142
"gene_597",3.44995304886576,3.73628134964672,3.47882870340299,3.39416142084141,4.95974340780869,3.31415198523175,3.93712723150805,3.49674090301287,4.11616400110493,4.18652513977034,2.99667348441709,3.77902665994734,2.74004179251169,3.4279372154229,3.13330133717172,2.95280712558364,3.54624118854702,2.415264642351,3.8978743919449,4.34566781950443,4.22813504971722,2.70360916699166,3.92461670937375,3.39911556390619,4.07011099994203,4.35921153185887,3.29618739077406,4.95647174603074,3.80217918970272,3.44680540346302,4.4090517226322,4.66150457546986,2.6568225069257,3.30858027794965,3.22113273165207,4.19077102833739,2.36351928870541,2.49072955953504,4.49080311682455,2.8793769038803,3.25475181389592,4.53820172483533,4.04768743009696,3.02726334722426,3.33141328240892,3.23304343476068,3.27313493542428,3.57476353540018,4.91726025937392,3.73988942143569,4.27264646267592,4.25291389452813,4.10594012765747,3.11292602652981,3.02024497807944,3.69634644152458,4.39272782522286,2.22206317665479,4.15062062100303,4.01682328609701
"gene_598",123.810534187092,140.98161376247,136.801980165103,120.085063856772,194.119306938458,128.112764409627,152.826391111373,146.632808066266,144.903315964606,177.552247779007,109.307169769375,133.911183872339,100.15926478917,134.738768765058,122.233077128275,111.292455248814,127.351116863921,88.7390425184805,164.778125412595,170.136353936001,156.159498547484,97.1688476116496,149.076466730692,115.714773638697,151.385727812456,159.051523934755,138.679180784525,206.223964006288,145.857078706378,122.087907059553,181.922336502441,191.636187631144,108.212626516577,134.847515237205,121.001951553499,170.406864824697,100.485846223195,96.3409655832207,160.954807166643,117.858973450761,133.151481180261,171.010637815068,177.303934866983,110.011691201446,131.887764328645,105.232277206749,124.717287552655,150.064782000189,183.291533094921,134.848225975681,174.013862470669,154.380410076447,161.562990152514,105.411656288229,104.80037374576,137.802397859069,156.778165459971,94.9100613653544,171.475265175653,146.075997581268
"gene_599",137.542988754794,131.739315725886,110.859034548441,140.125093394602,159.888991944319,110.13724467303,129.519308015676,95.1998144424198,172.025917421018,110.86933130037,114.804380775237,155.416333916813,104.426566933664,109.360355100179,101.823310867353,104.403912894278,141.150675702337,90.9054575529794,104.043967477337,139.989287083979,157.11387122987,107.40006073298,136.143285671064,154.219992841675,148.654541746265,166.890413241389,89.0179221586633,137.555195929534,128.747718146325,141.898197625363,124.890995090529,133.231084119447,77.683495302166,96.584536997716,114.824529131888,123.035201317823,62.2139458640653,82.6495670137797,179.610635751589,83.1765867224559,94.1452910342396,160.542187483386,99.0317318204165,117.041286918015,104.429166123214,163.726359126177,112.681769753315,97.0697501153639,178.645124364024,147.394648765904,124.949065135177,164.876494370982,130.643987027199,143.082056421326,130.764649515512,134.239914551967,177.509610267387,57.8310341639471,117.208071388229,155.030931549942
"gene_600",4791.64286164348,5035.84487076172,4574.33028119009,4754.53848829675,6540.04715336258,4402.71665576692,5217.35961752864,4424.35101955982,5783.19985493351,5261.42525175051,4121.74457919573,5288.69458964942,3763.96192976438,4508.65334259033,4139.76540410637,3982.56214963946,4923.40839356404,3307.69933446267,4908.13108512249,5729.27575280204,5772.33343645041,3751.74029908097,5268.66338902833,4872.59139563264,5533.21259699534,5994.83663711855,4162.37199550355,6300.79007022015,5074.24647232566,4824.9594285575,5632.97993337726,5968.57549809072,3420.76644221027,4258.25248533026,4353.13700269176,5401.16209842084,2965.96689361891,3307.62735356637,6242.13584464471,3696.34906032775,4179.58955651994,6121.61406442688,4989.43939458841,4173.13155415449,4362.91574320207,4760.7050495934,4385.89616212351,4520.18064935508,6676.22887581916,5179.73405922853,5501.42134390376,5866.61585094453,5396.91380957252,4476.53170660706,4280.2434095718,5018.12918641083,6121.22418215023,2780.7383484887,5298.80822882974,5534.90925678656
"gene_601",4609.99558155813,4939.78473068846,4559.29258008143,4549.17009281807,6506.66369570613,4359.27843323536,5174.16309036001,4520.73397141289,5522.71656155507,5399.56751893124,3990.51010522571,5063.31955859971,3647.1200508249,4493.03305801029,4113.42041369164,3904.88216036341,4737.98927900933,3211.34970738322,5030.72051294585,5700.69596115443,5615.52538696005,3611.56778438095,5181.47016849288,4593.19145584979,5397.57898252172,5804.58723166539,4258.47160101121,6418.58760882155,5009.33364797858,4618.6019691944,5719.80177210018,6052.00099641532,3456.14051946075,4303.3819809335,4262.73500700475,5453.50805845875,3046.74985887861,3275.7645565128,6002.48462393084,3741.72316715404,4230.00682890881,6001.72393286415,5184.83339054046,4034.43658208877,4359.87818019393,4410.54962339569,4318.50232291469,4620.55835553919,6518.03182215355,4992.44163807413,5558.17037515532,5669.19930437286,5380.46464702972,4211.19990420214,4064.72306007066,4899.50478945882,5876.64104844885,2861.592171491,5383.10292896333,5352.4202038103
"gene_602",200.673675007327,214.351809948469,197.327518579912,198.203602860141,281.693982609894,188.874375975624,224.122429028647,194.868911288926,240.695937189764,232.58616171995,173.529630699781,220.58292038058,158.57586312797,194.465413031386,178.119665244445,169.456428012379,206.236586061397,139.583840822878,216.742087026125,246.796410517048,244.002957383874,157.197437786695,224.745135654334,200.607493160185,234.428903609262,252.411405385852,183.525853168761,276.813429925395,217.143920685093,201.214129408342,246.806654222512,261.201049577236,149.252409053004,185.832582287472,185.024619432402,235.53278974897,131.218220034419,141.923551064151,261.310270791077,161.534899842491,182.620966653916,260.454507218015,222.882553256049,175.48100875086,188.617059076936,193.175369672826,187.277424694829,199.158514073191,283.054086220302,217.257291924983,240.02894016421,246.603568784211,232.858976496997,183.985423388639,177.313291640976,212.765424504446,255.899646330797,123.207902193265,232.259829713109,232.797373609031
"gene_603",428.904542380071,436.002510396836,385.332370878934,429.62837714486,552.649529838235,375.118066171417,443.306033087904,357.131489837959,524.317192948096,421.527110543829,364.977999701089,477.398819979874,332.825719347701,379.915802431024,350.581827779097,345.06907505255,440.503612415685,291.491804389081,394.065371304664,484.040417729345,506.926388871414,335.494107408512,454.149693832298,451.70475646269,483.65956313052,530.741257481861,335.250100989484,511.248168776662,434.536666765293,435.659008038352,459.602279354303,488.168710573909,281.515511920808,350.284170958489,378.012758037969,444.985277844521,237.233392979962,281.700909062586,559.221934114383,303.19724728034,342.959321073543,530.4812646208,391.248678230239,370.444929484228,365.888134132499,454.677084691663,377.276714955771,364.608216075265,582.732428232866,462.197790286438,452.764891263362,521.158634527026,454.437582339365,416.452440460346,391.790525403312,437.962291828125,549.924892234739,221.735413947091,431.974978407255,491.09772896131
"gene_604",928.939368140688,716.051643270956,503.871216899505,1006.61619110726,741.727741156897,539.140065263462,622.746055210683,327.57963626387,1262.82609822799,363.287331016435,722.62094035071,1108.91423229149,651.265764630437,498.049966021191,479.110578685583,570.266216798218,950.551367180024,554.548663721432,345.718181607074,648.564393121377,936.990387760603,720.754198500262,718.974586708189,1309.06111923213,859.904253658479,1049.20627850908,301.965853228676,489.652506216409,651.489357603593,1014.28991886881,460.940015597912,499.57701345703,303.253003089867,375.963656434731,636.299881114452,483.764151731209,201.687212241965,403.517832417318,1219.90394953998,317.812895775187,360.571309438269,877.698812586485,282.105986865521,748.703267958838,461.039989897605,1687.82313768722,587.111204304476,332.472859541808,1023.74022364065,975.408876802478,487.902261047757,1059.79377481261,592.200603706287,1242.73524501081,1021.81655393927,768.774917235807,1227.82120890887,183.757909930916,430.228489243532,988.683458138623
"gene_605",2203.82439424063,2505.67161491979,2428.35612287524,2138.431078679,3446.28055961876,2275.29160975484,2713.86782875743,2597.81553448059,2580.7750294327,3144.52613057501,1944.7092503494,2384.52876519315,1781.84216579851,2391.76549703093,2170.26924513918,1978.07277524186,2266.80095187301,1578.43214469266,2918.57524139777,3020.47371858195,2777.22485691921,1729.52622272038,2649.00952856742,2063.00571714666,2691.75287229772,2829.69886740855,2456.66075843342,3654.4245953383,2591.03089120221,2174.02148398724,3224.59662632461,3397.15132936926,1918.83308075959,2391.07706480859,2150.86232834486,3021.8169780749,1779.51443196619,1710.99078895697,2865.10397985803,2089.57046305673,2360.73639848235,3039.50195126082,3137.06436733036,1957.46413456171,2340.649669111,1878.66373807314,2215.95169428349,2658.53225530431,3258.84910497192,2399.95420877596,3085.63084099426,2747.01955104362,2867.83211517231,1879.6189325832,1867.34197233373,2450.05967670913,2791.11184367703,1680.53734957256,3039.30521506317,2599.10932162318
"gene_606",48.6589720554875,57.7795529878221,58.0361466848752,46.6360071224882,82.0278473807753,53.5771293002479,64.1341378020638,65.6399355232554,56.0397136993099,80.2349262489983,43.5471781431608,52.073648922696,39.9738096723447,57.1389005285197,51.5100269775661,45.5686227581883,50.078416508683,35.5673691457808,74.2618629836373,71.9116540031936,62.8640994270102,38.2354626151367,61.4378320534574,43.5143216469394,61.3022747543655,63.3796851899195,62.2508252408398,91.713399270873,60.6086869277271,47.4594268649957,80.3431222957914,84.3745514746428,47.2756894933218,58.9443071543305,49.4063743301695,74.3435403928258,45.5029350115943,40.3105846809337,63.188405215002,51.7033746224719,58.3854908500521,70.0078870554103,82.3174511304329,43.6913469185416,56.2663774255724,38.1156160927798,51.5326856924139,67.2362484776826,74.35673704343,53.2056425529983,76.0186140694326,61.2554835527612,68.5762488215308,39.464513046422,40.0445125147866,55.9099298239878,61.3324487068617,43.1446727459249,75.8092073209414,58.0487020812222
