"","sample_0","sample_1","sample_2","sample_3","sample_4","sample_5","sample_6","sample_7","sample_8","sample_9","sample_10","sample_11","sample_12","sample_13","sample_14","sample_15","sample_16","sample_17","sample_18","sample_19","sample_20","sample_21","sample_22","sample_23","sample_24","sample_25","sample_26","sample_27","sample_28","sample_29","sample_30","sample_31","sample_32","sample_33","sample_34","sample_35","sample_36","sample_37","sample_38","sample_39","sample_40","sample_41","sample_42","sample_43","sample_44","sample_45","sample_46","sample_47","sample_48","sample_49","sample_50","sample_51","sample_52","sample_53","sample_54","sample_55","sample_56","sample_57","sample_58","sample_59"
"gene_914",12.6850165600955,16.9121578384598,15.8708092003383,11.0567915192343,10.1252686124905,9.94128353961139,8.17758173189332,8.46000002736192,9.58732562828376,6.61917421074792,9.61591723535295,14.6299768325468,15.7184464490532,11.5106535692017,11.0747555926309,14.6560589418775,14.202382507182,10.8850851291446,13.6762406694113,10.3929500791432,5.86202739099724,8.23458837503247,6.52903736199821,7.405314709587,8.10472522660157,8.42839163802785,8.83303841789771,5.50012476396685,6.22081163638444,8.05965716481682,8.72472134720019,8.13508490706396,10.3589054827965,7.79707379637467,9.92113110907369,7.79426330045576,7.26887872013017,7.6804736242057,11.0582166161025,8.36879327074355,11.049996332538,8.18820578372013,11.2157025549466,9.37193739745705,9.42581614671563,9.03501536797894,10.2532976309183,8.4251201116107,7.07745722774687,9.30532153023933,9.65568569427268,7.44364742760896,9.3580546904179,8.17697069248195,8.72580845981943,7.25422614162234,11.6499499722768,8.84968266927204,8.67166325719652,11.4857127722777
"gene_915",3.97068690908324,5.29387434501043,4.96790950408242,3.46101695129009,3.16942996015014,3.11183861867363,2.5597614774058,2.64816456489017,3.00104207077661,2.07194592636466,4.0437995933566,6.1523714190015,6.61010757509352,4.84059659449615,4.65728760615321,6.16333977703994,5.97255438057331,4.57752513270996,5.75129497311884,4.37056666308465,4.42648717012984,6.21803641677981,4.93015439685056,5.5918419288014,6.11997519630771,6.36437958441765,6.66993321971439,4.15321015715536,4.69740945573536,6.08594376247661,8.85089591718775,8.25273231368176,10.5087131835609,7.90983297735808,10.0646078347664,7.90698183680425,7.37399928619828,7.79154656490723,11.2181375661067,8.489820504764,3.31259105618946,2.45467748849109,3.36226681478581,2.80953903220466,2.82569091656204,2.7085358401768,3.07375504991027,2.52570016216769,2.12169495877226,2.78956878793444,3.88877766356228,2.99789064893531,3.76890831026916,3.29323281549943,3.51427439847136,2.92160220197552,4.69195732631194,3.56416409808083,3.49246769709189,4.62581164022552
"gene_916",136.4600989216,181.933915551512,170.73152275236,118.944335415109,108.923401867267,106.944167459,87.9710015975913,91.0091394158856,103.13643639574,71.2063057465308,101.21445969227,153.991050897632,165.447978139176,121.157925260458,116.569784878243,154.265583897338,149.490312429318,114.573366542739,143.952290363604,109.393290429106,86.8767440551958,122.038704178741,96.7620022888762,109.748656524705,120.114099130706,124.910918065385,130.90788675603,81.51325463348,92.1940182640149,119.446178937301,126.515710604005,117.965492178314,150.212738731913,113.064050154079,143.864646480973,113.023295627467,105.40478256841,111.373250751845,160.35333135862,121.354457685448,165.266170540973,122.464602951235,167.744509174592,140.168752786519,140.974575186413,135.129672961779,153.350569890143,126.007945640089,105.8520037471,139.172431254726,141.29999669328,108.929328295241,136.944504893724,119.660681632801,127.692299185962,106.157362851148,170.483790036373,129.505057589689,126.899945624152,168.080365095713
"gene_917",6.16707228043524,8.22218081575181,7.71590853065046,5.37547839735006,4.92260006884697,4.83315207817301,3.97569347906103,4.11299673233003,4.66106842238526,3.21804276731414,2.61270508767365,3.97505656167804,4.27080059058554,3.12751684593697,3.00908062885867,3.98214323454322,3.85887649876801,2.95754597305797,3.71592045799347,2.82382979003656,4.72832568950657,6.642039205749,5.26633757015464,5.97314503067589,6.53729127130758,6.79836139362185,7.12475047999377,4.43641414178578,5.01772194293587,6.50093926199415,3.93298943158908,3.66718909307399,4.66965810887966,3.51481813780821,4.47231518905965,3.51355120327738,3.27671475662072,3.46225631644882,4.98489835406726,3.77254174421863,13.6184145772618,10.0914405444895,13.8226369106347,11.5503141385568,11.616716255103,11.1350792606832,12.6365343227069,10.3834223189093,8.72251390676774,11.4682143378063,6.65057525066425,5.12698309826827,6.44557506209752,5.63207633664838,6.01010095216062,4.99651483776153,8.02417056750904,6.09542215851158,5.97280720048851,7.91104842454199
"gene_918",89.9729489844276,119.955437756628,112.569305665367,78.4241892455225,71.8170348465335,70.5120558977381,58.0023794603612,60.0055307191779,68.0014847094671,46.9488250773067,62.386827935788,94.9173984153122,101.979248576487,74.6796323298314,71.8515826080742,95.0866157689137,92.1432217091341,70.6210251604171,88.7296814820879,67.4281165762282,88.1793624264532,123.868536313871,98.2128389102516,111.394213316279,121.915073993153,126.78381579437,132.870702237726,82.7354535561179,93.5763631391226,121.237139093006,120.047175738621,111.934115557777,142.532614792575,107.283275996059,136.509089789907,107.244605179644,100.015613841721,105.678924315073,152.15473602432,115.149808975336,100.467429827377,74.4478066083738,101.97404374568,85.2103869078233,85.700256704828,82.1470654970989,93.2237829980255,76.6018501841493,64.3487939711929,84.6047102393724,80.3022196317895,61.9056408337745,77.8269495165917,68.0043776549059,72.5688272787268,60.3303047891003,96.8876650498307,73.5990362446294,72.1185247222121,95.5217743069432
"gene_919",20.4704935539083,27.2920588140144,25.6115785022191,17.8429392227525,16.3396906012408,16.0427839925231,13.1966035153541,13.6523571101174,15.4715830715104,10.6817174712692,10.3933404875128,15.8127744679472,16.9892441751813,12.4412615926728,11.9701223370579,15.8409652516522,15.3506101933104,11.7651174832111,14.7819310823283,11.2331945251287,19.1512975168296,26.902476119622,21.330425239936,24.1932314111771,26.4782120167466,27.535633166117,28.8576179255905,17.9689582986564,20.3234489534322,26.3309742435024,19.0910180398098,17.8008037776451,22.6668616193932,17.0611840287696,21.7089446689807,17.0550342359964,15.9054128209753,16.8060451077957,24.1970608005588,18.3121932432231,21.7162162721042,16.0920277553539,22.0418735895517,18.4183789104528,18.52426515115,17.7562364591075,20.1504889372333,16.5576281616891,13.9091079480039,18.2874608054943,12.7096124448555,9.7979446490446,12.3178458908953,10.7632054071553,11.4856310886474,9.54861267926807,15.3346280976627,11.6486845727712,11.4143606928542,15.1184455056532
"gene_920",356.058420427087,474.710945582735,445.481109780247,310.355426394534,284.208312341075,279.043996305606,229.538276168354,237.465535207226,269.108676615015,185.795004905605,225.432921862464,342.981157534905,368.498940186509,269.852599927924,259.633527520457,343.592619340456,332.956753645029,255.18694528309,320.622028948493,243.649466376255,294.273818460114,413.376397437105,327.757723946273,371.746853287612,406.857266423711,423.105322675371,443.418594022886,276.106303901834,312.284790236802,404.594849388205,365.806777361867,341.084726376184,434.324224334567,326.912725896944,415.969387946062,326.79488849974,304.766764900561,322.023958505576,463.644673878783,350.883561199439,474.943510287178,351.939953719477,482.065783686983,402.818309779256,405.134089941771,388.336953717425,440.700342542924,362.122846015499,304.198506361079,399.955071379434,346.62457119718,267.21572961601,335.940066507125,293.540930154206,313.243379237964,260.415790791399,418.215654638003,317.690276754457,311.299648027586,412.319786563292
"gene_921",39.5153212038475,52.6833643512308,49.4394406459984,34.4432083550413,31.5414047433285,30.9682695631664,25.4741306229755,26.3538968894534,29.8656489640925,20.6195075743724,23.3157702859479,35.4733896691948,38.1126082606769,27.9099484627356,26.8530241110504,35.5366311109464,34.436599228744,26.3931290382834,33.1608600634578,25.1998463285164,26.4631674014477,37.1737073397449,29.4742752219506,33.430086512589,36.5874613181921,38.0486005890446,39.8753125369619,24.8294169660886,28.0828404110391,36.3840088973964,30.6570328421358,28.5851610893517,36.3992490942515,27.3974535043142,34.8609921323862,27.3875779492953,25.5414751692952,26.9877423897318,38.8564971285984,29.4063684031081,33.3928078148386,24.7445495777205,33.8935678035383,28.3217564013527,28.4845766109846,27.303586599267,30.9852046058512,25.4604986497158,21.3878956980259,28.1204449452693,22.7121630735653,17.5089931042659,22.0120736020005,19.233920582727,20.5249001431009,17.0634351943306,27.4030837319171,20.8162778178491,20.397539465614,27.0167639834048
"gene_922",62.632626935592,83.5042561871222,78.3625679242526,54.5932198864708,49.9937992689543,49.0853677839215,40.3770403785055,41.7714886755235,47.3376906164493,32.6823593015747,37.191153909941,56.5838605679461,60.7936972421796,44.5193607659496,42.8334530840412,56.6847374493368,54.9300686335487,42.0998711253954,52.895127858991,40.1964572397405,47.0952654097033,66.1563140522681,52.4539936311805,59.4939665798883,65.1129993363244,67.7133207837705,70.9642348829472,44.1877559192767,49.9777219617283,64.7509245472312,54.9060648084251,51.1953885235122,65.1902465590257,49.0682306223112,62.43526251099,49.0505437226468,45.7442146527836,48.3344471173701,69.5911232035127,52.666152580244,58.0108220688864,42.9868512611275,58.8807548629406,49.2012645473658,49.4841198934196,47.4324744668126,53.8282734750846,44.2306159201582,37.1555880729127,48.8515412439514,39.7072083079578,30.6106130975639,38.4832562611365,33.6262683868258,35.8832614420026,29.8316533531417,47.9082485670458,36.3926710473335,35.6605993848999,47.2328536837856
"gene_923",91.848405651963,122.455869587386,114.915775990647,80.0589157969666,73.3140374274855,71.9818566197076,59.2114200722309,61.2563263632749,69.4189533968917,47.9274579666147,42.2325237039499,64.2539685238976,69.0344608841199,50.5540904534857,48.6396530495998,64.3685195618899,62.3760002511205,47.8066319088113,60.0652172970409,45.6452046984859,59.5340364233115,83.6294768944712,66.3081084737542,75.2074745204555,82.3106025711263,85.5977192359934,89.7072626626149,55.8585974084055,63.1778055339431,81.8528968231214,53.7458313439455,50.1135662658206,63.8126955383988,48.0313578577187,61.1159277310969,48.0140447042506,44.7775824814256,47.3130801112232,68.1205761837407,51.5532512480835,109.310899304145,81.0009443415149,110.950130272797,92.7108819141919,93.2438716417537,89.3779170036804,101.42964315458,83.3445938288453,70.0129838119089,92.0518916182356,57.9375582528041,44.6645396407463,56.151666067653,49.0647407991081,52.3579631681124,43.5279443601356,69.9038552550859,53.101252609528,52.0330726393191,68.9183734733136
"gene_924",467.778224298696,623.660136764887,585.258908472548,407.735084838498,373.383838299259,366.599124201243,301.560084173332,311.97466488262,353.54641729677,244.091566136992,172.747841021355,262.824320359507,282.378437940461,206.786363084931,198.955551679718,263.292879724764,255.142682224334,195.548163463823,245.690659674499,186.707065386759,652.156634451538,916.106507622673,726.362186356953,823.848951213643,901.659097508207,937.66732187866,982.684696329496,611.89459139016,692.071754316945,896.64522883541,472.855655604447,440.898998838743,561.42389521519,422.579735794558,537.697740504247,422.427414724644,393.953030238537,416.260330433579,599.32461562238,453.565342797501,437.845648273374,324.449905834971,444.411600531637,371.354150886362,373.489045341287,358.003934291263,406.277216122672,333.837411890068,280.437545384973,368.7145601852,186.386723281065,143.687056229938,180.641458852227,157.84262474917,168.437011963701,140.030597855814,224.882630863698,170.82819460261,167.39183016949,221.712308784258
"gene_925",5.98526117994906,7.97978317964,7.48843627843466,5.2170042302542,4.77747718150711,4.69066620186224,3.85848629001658,3.99174171403337,4.52365573435764,3.12317183499296,4.4898548259502,6.8310147100324,7.33924189636923,5.37454329239804,5.17101422846923,6.84319294343263,6.63136277893738,5.08245347810285,6.38569713814293,4.85266625394243,5.06686194541614,7.11759254787792,5.64339412683657,6.40080722813778,7.00534492414505,7.28510701218712,7.63486473822684,4.75405026329017,5.37697824449028,6.96639020217266,7.4626368340181,6.95829492535049,8.86042620041233,6.66917919723079,8.48597857780928,6.66677525680317,6.21739078191435,6.56944595589809,9.45857768447351,7.15819593924054,5.01565767654282,3.71667428298552,5.09087269575757,4.25397695501657,4.27843283302674,4.10104608402866,4.65403149691198,3.82421107590447,3.21249904583442,4.22373962499988,4.3370895418814,3.34349795901957,4.20340123065935,3.67288820261309,3.91941223169586,3.25841471330564,5.23286256284973,3.97505339021497,3.89509157757824,5.15909137092636
"gene_926",43.6777462027585,58.2328713809484,54.6472425164548,38.0713522529521,34.8638813828862,34.2303738679186,28.1574988685125,29.1299370655029,33.0116065337031,22.7915044398425,27.2789975622884,41.5031756808515,44.5910100796479,32.6540966367909,31.4175157106818,41.5771669371651,40.2901510391261,30.8794474240646,38.7975610387464,29.4833298722258,38.5820645283143,54.1975325017309,42.9721193720893,48.7395078393102,53.3428131293333,55.4730860773026,58.1363469477807,36.2001325485189,40.9434722775396,53.0461889834592,47.3105169269883,44.1131649805234,56.1720144043555,42.2802720161071,53.7981469656135,42.2650318715279,39.4160909034993,41.6479980213784,59.9640863677908,45.3804677465184,34.8473230948455,25.8223662637942,35.3698950575254,29.5553881363905,29.7253004265721,28.4928691575902,32.3348501284216,26.5695004601641,22.3195041231836,29.3453080080068,25.0875884699661,19.3402280575623,24.3142778655166,21.2455626828906,22.6715635366575,18.8480700254193,30.2691243122727,22.9934158925842,22.5308824287553,29.8424000572071
"gene_927",103.593105224965,138.114360217091,129.610111244791,90.2960876618606,82.6887384683766,81.1862110633637,66.7828126849051,69.0892021217128,78.2955881792974,54.0559649463495,78.8012469212103,119.890842299954,128.810715559804,94.3283757472853,90.7562459916417,120.104581945096,116.386759934176,89.2019201108105,112.075092949219,85.1689345261212,138.829265805612,195.018170688334,154.625934497625,175.378642169151,191.942646752783,199.607976043679,209.191147805417,130.258395584004,147.326283995296,190.875308524636,207.342012185014,193.329369134278,246.178212617261,185.296573467549,235.774554331962,185.229782351148,172.744077453462,182.525583615089,262.79726229838,198.88342186117,109.284753832108,80.9815701717039,110.923592722131,92.6887069088986,93.2215691535826,89.3565391919096,101.405382756799,83.3246590944197,69.9962377918671,92.0298742332022,95.8259481484513,73.8730106818311,92.8721679565715,81.150732780579,86.5975649476605,71.9931364912354,115.617630619194,87.8269301059503,86.0602115640362,113.987690922576
"gene_928",99.7673448656482,133.013707589452,124.823526030552,86.9613947590081,79.6349898901557,78.1879517937449,64.3164802306481,66.5376932142418,75.4040814818655,52.0596432082641,54.2534107311436,82.5429465184186,88.6841380165714,64.9435930644092,62.4842382903452,82.6901028796497,80.1304412947845,61.4141095332826,77.1619268485005,58.6374628183175,74.3875190485239,104.494666904017,82.8516925526586,93.9714116426204,102.846739184942,106.953977131717,112.088833732988,69.7950740177691,78.9403926719122,102.274837847592,79.4223530523859,74.0548104504574,94.2985587447992,70.9778482529875,90.3134376752009,70.9522639173691,66.1696149402429,69.9164206530167,100.664485347225,76.182290221191,96.5976421941293,71.5802384638464,98.046224609893,81.9282674981126,82.3992685723321,78.9829385883634,89.63300494,73.6513129499842,61.8702179037846,81.3459201821229,60.551717506207,46.6798164857139,58.6852453532046,51.2785559829676,54.7203694902433,45.4919376998989,73.0579372629306,55.4971963645406,54.3808198075643,72.0279902603832
